cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.898464506172839,0.561302414748187,0.805555555555556,0.752468225289649,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,143
0.942091049382716,0.622047538983354,0.842013888888889,0.789045879173255,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,144
0.890547839506173,0.342122693161955,0.944444444444444,0.888857093560868,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,svmRadial,145
0.832746913580247,0.294084067147715,0.993055555555556,0.934207435715514,0.941176470588235,0.881944444444444,0.9375,0.9375,0.944444444444444,0.9375,0.944444444444444,0.9375,0.9375,0.441176470588235,0.940972222222222,svmRadial,146
0.87630787037037,0.52240146724614,0.920138888888889,0.867255175241461,0.794117647058823,0.576512455516014,0.837209302325581,1,0.5625,0.72,1,0.72,1,0.529411764705882,0.78125,svmRadial,147
0.899600694444444,0.519460313001624,0.909722222222222,0.825910476594514,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,148
0.853734567901235,0.380501197119536,0.96875,0.907947912313721,0.941176470588235,0.881944444444444,0.944444444444444,0.944444444444444,0.9375,0.944444444444444,0.9375,0.944444444444444,0.944444444444444,0.5,0.940972222222222,svmRadial,149
0.909699074074074,0.553552654700178,0.885416666666667,0.819154025384111,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,150
0.848329475308642,0.46962950360451,0.940972222222222,0.885808285468349,0.794117647058823,0.576512455516014,0.72,0.5625,1,1,0.72,1,0.5625,0.264705882352941,0.78125,svmRadial,151
0.930875771604938,0.611277669292835,0.798611111111111,0.747084671460068,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,152
0.801778549382716,0.54484592529981,0.902777777777778,0.832959134755889,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,153
0.966489197530864,0.445359725919451,0.899305555555556,0.845901191995426,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,svmRadial,154
0.85554012345679,0.536421440992943,0.934027777777778,0.88032351381502,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,155
0.879668209876543,0.565732938568663,0.815972222222222,0.753979339809224,0.764705882352941,0.514285714285714,0.818181818181818,1,0.5,0.692307692307692,1,0.692307692307692,1,0.529411764705882,0.75,svmRadial,156
0.900628858024691,0.467383036717687,0.954861111111111,0.897327866241372,0.794117647058823,0.579505300353357,0.829268292682927,0.944444444444444,0.625,0.739130434782609,0.909090909090909,0.739130434782609,0.944444444444444,0.5,0.784722222222222,svmRadial,157
0.910655864197531,0.33076742663438,0.930555555555556,0.871876374261377,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,svmRadial,158
0.891527777777778,0.378166881809733,0.940972222222222,0.885118109971966,0.794117647058823,0.585365853658536,0.810810810810811,0.833333333333333,0.75,0.789473684210526,0.8,0.789473684210526,0.833333333333333,0.441176470588235,0.791666666666667,svmRadial,159
0.937862654320988,0.352620204973959,0.927083333333333,0.870837806289141,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,svmRadial,160
0.856890432098765,0.561632718580822,0.873263888888889,0.828447262466849,0.676470588235294,0.324909747292419,0.476190476190476,0.3125,1,1,0.620689655172414,1,0.3125,0.147058823529412,0.65625,svmRadial,161
0.86431712962963,0.515366794386968,0.934027777777778,0.872544513452658,0.764705882352941,0.517730496453901,0.80952380952381,0.944444444444444,0.5625,0.708333333333333,0.9,0.708333333333333,0.944444444444444,0.5,0.753472222222222,svmRadial,162
0.945625,0.401051846655543,0.895833333333333,0.837965808126898,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,svmRadial,163
0.969845679012346,0.560998344655821,0.868055555555556,0.814301060848616,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,164
0.937037037037037,0.570015088949895,0.796875,0.736273326503662,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,165
0.924097222222222,0.58496843516913,0.875,0.822456452090034,0.647058823529412,0.266187050359712,0.739130434782609,0.944444444444444,0.3125,0.607142857142857,0.833333333333333,0.607142857142857,0.944444444444444,0.5,0.628472222222222,svmRadial,166
0.882222222222222,0.346693932437263,0.923611111111111,0.858559279205005,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,svmRadial,167
0.906358024691358,0.555439153425502,0.857638888888889,0.794491660705408,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,168
0.878368055555556,0.649374970197436,0.854166666666667,0.787654276044381,0.617647058823529,0.196363636363636,0.73469387755102,1,0.1875,0.580645161290323,1,0.580645161290323,1,0.529411764705882,0.59375,svmRadial,169
0.906543209876543,0.429999190505707,0.930555555555556,0.87387811444184,0.794117647058823,0.593856655290102,0.774193548387097,0.666666666666667,0.9375,0.923076923076923,0.714285714285714,0.923076923076923,0.666666666666667,0.352941176470588,0.802083333333333,svmRadial,170
0.898996913580247,0.500990100150632,0.868055555555556,0.806159050915125,0.823529411764706,0.638297872340425,0.857142857142857,1,0.625,0.75,1,0.75,1,0.529411764705882,0.8125,svmRadial,171
0.91414737654321,0.57492860979626,0.824652777777778,0.792620202538181,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,172
0.924868827160494,0.563554103872014,0.840277777777778,0.796831177716829,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,173
0.877577160493827,0.304995822547285,0.975694444444444,0.917804991723819,0.882352941176471,0.763888888888889,0.888888888888889,0.888888888888889,0.875,0.888888888888889,0.875,0.888888888888889,0.888888888888889,0.470588235294118,0.881944444444444,svmRadial,174
0.919556327160494,0.462588538698961,0.913194444444444,0.862103428755776,0.794117647058823,0.576512455516014,0.837209302325581,1,0.5625,0.72,1,0.72,1,0.529411764705882,0.78125,svmRadial,175
0.916674382716049,0.490416692787372,0.881944444444444,0.826437180636814,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,176
0.913603395061728,0.511239038992139,0.918402777777778,0.866238780983863,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,177
0.951400462962963,0.576206153810478,0.875,0.825469314246275,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,178
0.967218364197531,0.560159752239898,0.829861111111111,0.787910427876059,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,179
0.938587962962963,0.472533103093297,0.913194444444444,0.86408762843623,0.794117647058823,0.576512455516014,0.837209302325581,1,0.5625,0.72,1,0.72,1,0.529411764705882,0.78125,svmRadial,180
0.956736111111111,0.482266719713618,0.868055555555556,0.817519538321135,0.764705882352941,0.531034482758621,0.764705882352941,0.722222222222222,0.8125,0.8125,0.722222222222222,0.8125,0.722222222222222,0.382352941176471,0.767361111111111,svmRadial,181
0.937723765432099,0.380639479329472,0.899305555555556,0.838884572029061,0.794117647058823,0.588235294117647,0.787878787878788,0.8125,0.777777777777778,0.764705882352941,0.823529411764706,0.764705882352941,0.8125,0.382352941176471,0.795138888888889,svmRadial,182
0.809463734567901,0.545184506260905,0.963541666666667,0.908646753048198,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,183
0.863881172839506,0.471597452338241,0.895833333333333,0.829478245766732,0.794117647058823,0.579505300353357,0.829268292682927,0.944444444444444,0.625,0.739130434782609,0.909090909090909,0.739130434782609,0.944444444444444,0.5,0.784722222222222,svmRadial,184
0.893657407407407,0.358718172833022,0.9375,0.877428084338269,0.852941176470588,0.70383275261324,0.864864864864865,0.888888888888889,0.8125,0.842105263157895,0.866666666666667,0.842105263157895,0.888888888888889,0.470588235294118,0.850694444444444,svmRadial,185
0.80712962962963,0.538495224622611,0.868055555555556,0.797111008053006,0.823529411764706,0.638297872340425,0.857142857142857,1,0.625,0.75,1,0.75,1,0.529411764705882,0.8125,svmRadial,186
0.93162037037037,0.367351709691404,0.930555555555556,0.868048553968147,0.823529411764706,0.643356643356643,0.8,0.75,0.888888888888889,0.857142857142857,0.8,0.857142857142857,0.75,0.352941176470588,0.819444444444444,svmRadial,187
0.920706018518519,0.520661643904463,0.939236111111111,0.884935153089488,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,188
0.945069444444444,0.605673699857157,0.881944444444444,0.830056770283086,0.647058823529412,0.266187050359712,0.739130434782609,0.944444444444444,0.3125,0.607142857142857,0.833333333333333,0.607142857142857,0.944444444444444,0.5,0.628472222222222,svmRadial,189
0.876917438271605,0.545278635476209,0.951388888888889,0.895663643273289,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,190
0.846404320987654,0.55282483498326,0.902777777777778,0.853615916539839,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,191
0.898993055555556,0.610554522810806,0.899305555555556,0.84337436149121,0.647058823529412,0.260869565217391,0.75,1,0.25,0.6,1,0.6,1,0.529411764705882,0.625,svmRadial,192
0.949081790123457,0.596131856983131,0.798611111111111,0.762920500320392,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,193
0.929506172839506,0.536189967731816,0.875,0.822776355082138,0.705882352941177,0.392857142857143,0.772727272727273,0.944444444444444,0.4375,0.653846153846154,0.875,0.653846153846154,0.944444444444444,0.5,0.690972222222222,svmRadial,194
0.870655864197531,0.576012078033846,0.873263888888889,0.822497048082829,0.705882352941177,0.392857142857143,0.772727272727273,0.944444444444444,0.4375,0.653846153846154,0.875,0.653846153846154,0.944444444444444,0.5,0.690972222222222,svmRadial,195
0.933688271604938,0.43577818986878,0.875,0.817527901365868,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,svmRadial,196
0.953206018518518,0.590927848564977,0.84375,0.796114869192,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,197
0.952237654320988,0.646750641955924,0.802083333333333,0.720458687420132,0.617647058823529,0.196363636363636,0.73469387755102,1,0.1875,0.580645161290323,1,0.580645161290323,1,0.529411764705882,0.59375,svmRadial,198
0.881242283950617,0.580017501288029,0.920138888888889,0.85866708908931,0.676470588235294,0.334519572953737,0.744186046511628,0.888888888888889,0.4375,0.64,0.777777777777778,0.64,0.888888888888889,0.470588235294118,0.663194444444444,svmRadial,199
