perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.8861805555555555,-6.94444444444553e-5,Otu0040,rf,AUC,103
0.8874305555555556,-0.0013194444444445397,Otu0126,rf,AUC,103
0.8939166666666667,-0.007805555555555621,Otu0062,rf,AUC,103
0.8936527777777777,-0.007541666666666669,Otu0055,rf,AUC,103
0.8869166666666666,-8.055555555555038e-4,Otu0122,rf,AUC,103
0.886861111111111,-7.499999999999174e-4,Otu0078,rf,AUC,103
0.886875,-7.638888888888973e-4,Otu0127,rf,AUC,103
0.8862916666666666,-1.8055555555551717e-4,Otu0064,rf,AUC,103
0.8900277777777778,-0.003916666666666679,Otu0111,rf,AUC,103
0.88625,-1.388888888889106e-4,Otu0131,rf,AUC,103
0.8910555555555555,-0.004944444444444418,Otu0025,rf,AUC,103
0.8882638888888889,-0.0021527777777777812,Otu0011,rf,AUC,103
0.8954305555555555,-0.009319444444444436,Otu0004,rf,AUC,103
0.8871111111111111,-0.0010000000000000009,Otu0052,rf,AUC,103
0.8861666666666665,-5.555555555547542e-5,Otu0030,rf,AUC,103
0.8862638888888889,-1.5277777777777946e-4,Otu0003,rf,AUC,103
0.88625,-1.388888888889106e-4,Otu0181,rf,AUC,103
0.8861249999999999,-1.3888888888868856e-5,Otu0065,rf,AUC,103
0.8861666666666665,-5.555555555547542e-5,Otu0117,rf,AUC,103
0.8912222222222222,-0.005111111111111177,Otu0028,rf,AUC,103
0.8889583333333333,-0.002847222222222223,Otu0022,rf,AUC,103
0.8896666666666667,-0.003555555555555645,Otu0102,rf,AUC,103
0.8904027777777778,-0.004291666666666694,Otu0001,rf,AUC,103
0.8863333333333333,-2.2222222222223476e-4,Otu0031,rf,AUC,103
0.8889027777777777,-0.0027916666666666368,Otu0007,rf,AUC,103
0.8888194444444444,-0.0027083333333333126,Otu0005,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0160,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0167,rf,AUC,103
0.8863333333333333,-2.2222222222223476e-4,Otu0110,rf,AUC,103
0.8893333333333334,-0.0032222222222223484,Otu0073,rf,AUC,103
0.8877083333333333,-0.0015972222222222499,Otu0009,rf,AUC,103
0.886625,-5.138888888889248e-4,Otu0092,rf,AUC,103
0.8866666666666666,-5.555555555555314e-4,Otu0070,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0116,rf,AUC,103
0.8966527777777777,-0.010541666666666671,Otu0045,rf,AUC,103
0.8862916666666666,-1.8055555555551717e-4,Otu0084,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0094,rf,AUC,103
0.8968472222222222,-0.010736111111111168,Otu0023,rf,AUC,103
0.871861111111111,0.014250000000000096,Otu0033,rf,AUC,103
0.8885694444444444,-0.00245833333333334,Otu0020,rf,AUC,103
0.8866527777777777,-5.416666666666625e-4,Otu0080,rf,AUC,103
0.8861666666666665,-5.555555555547542e-5,Otu0161,rf,AUC,103
0.887,-8.88888888888939e-4,Otu0108,rf,AUC,103
0.8828194444444445,0.0032916666666665817,Otu0008,rf,AUC,103
0.8869722222222223,-8.611111111112013e-4,Otu0027,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0041,rf,AUC,103
0.893361111111111,-0.007249999999999979,Otu0013,rf,AUC,103
0.8867777777777778,-6.666666666667043e-4,Otu0069,rf,AUC,103
0.8926527777777779,-0.006541666666666779,Otu0054,rf,AUC,103
0.8884305555555555,-0.0023194444444444295,Otu0010,rf,AUC,103
0.8866805555555556,-5.694444444445113e-4,Otu0076,rf,AUC,103
0.9009999999999999,-0.01488888888888884,Otu0002,rf,AUC,103
0.8867777777777778,-6.666666666667043e-4,Otu0047,rf,AUC,103
0.8886666666666666,-0.002555555555555533,Otu0109,rf,AUC,103
0.8863055555555555,-1.9444444444438602e-4,Otu0060,rf,AUC,103
0.8868055555555556,-6.94444444444553e-4,Otu0125,rf,AUC,103
0.8862083333333333,-9.722222222219301e-5,Otu0097,rf,AUC,103
0.887875,-0.0017638888888888982,Otu0142,rf,AUC,103
0.8861805555555555,-6.94444444444553e-5,Otu0034,rf,AUC,103
0.8894305555555555,-0.0033194444444444304,Otu0059,rf,AUC,103
0.8880972222222222,-0.001986111111111133,Otu0046,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0138,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0153,rf,AUC,103
0.8877777777777777,-0.0016666666666665941,Otu0098,rf,AUC,103
0.8892361111111111,-0.0031250000000000444,Otu0044,rf,AUC,103
0.888,-0.00188888888888894,Otu0115,rf,AUC,103
0.8865833333333333,-4.722222222222072e-4,Otu0083,rf,AUC,103
0.8861944444444444,-8.333333333332416e-5,Otu0095,rf,AUC,103
0.8871249999999999,-0.0010138888888888697,Otu0128,rf,AUC,103
0.8865555555555555,-4.444444444444695e-4,Otu0101,rf,AUC,103
0.886375,-2.6388888888895234e-4,Otu0006,rf,AUC,103
0.8894166666666666,-0.0033055555555555616,Otu0121,rf,AUC,103
0.8869583333333333,-8.472222222222214e-4,Otu0074,rf,AUC,103
0.8867916666666666,-6.805555555555731e-4,Otu0077,rf,AUC,103
0.8914861111111111,-0.005375000000000019,Otu0037,rf,AUC,103
0.8883333333333333,-0.0022222222222222365,Otu0048,rf,AUC,103
0.8889305555555554,-0.0028194444444443745,Otu0079,rf,AUC,103
0.8861944444444444,-8.333333333332416e-5,Otu0086,rf,AUC,103
0.8896111111111111,-0.0035000000000000586,Otu0050,rf,AUC,103
0.8877083333333333,-0.0015972222222222499,Otu0029,rf,AUC,103
0.8875138888888888,-0.0014027777777777528,Otu0082,rf,AUC,103
0.8864444444444445,-3.3333333333340764e-4,Otu0032,rf,AUC,103
0.8867638888888888,-6.527777777777244e-4,Otu0038,rf,AUC,103
0.8879583333333333,-0.0018472222222222223,Otu0057,rf,AUC,103
0.8861111111111112,-1.1102230246251565e-16,Otu0165,rf,AUC,103
0.9042222222222221,-5.555555555547542e-5,Otu0088,rf,AUC,104
0.9017777777777778,0.002388888888888885,Otu0076,rf,AUC,104
0.9041527777777777,1.3888888888979878e-5,Otu0038,rf,AUC,104
0.9044166666666666,-2.4999999999997247e-4,Otu0167,rf,AUC,104
0.904625,-4.5833333333333837e-4,Otu0117,rf,AUC,104
0.9039166666666667,2.4999999999997247e-4,Otu0027,rf,AUC,104
0.9023611111111112,0.0018055555555555047,Otu0069,rf,AUC,104
0.9041666666666667,0,Otu0113,rf,AUC,104
0.9039722222222223,1.9444444444438602e-4,Otu0036,rf,AUC,104
0.9031388888888889,0.0010277777777777386,Otu0044,rf,AUC,104
0.8984027777777777,0.005763888888889013,Otu0047,rf,AUC,104
0.9017777777777778,0.002388888888888885,Otu0090,rf,AUC,104
0.903986111111111,1.805555555556282e-4,Otu0165,rf,AUC,104
0.9035833333333333,5.833333333333801e-4,Otu0031,rf,AUC,104
0.9041527777777777,1.3888888888979878e-5,Otu0131,rf,AUC,104
0.899625,0.004541666666666666,Otu0066,rf,AUC,104
0.9108055555555555,-0.006638888888888861,Otu0013,rf,AUC,104
0.9043888888888888,-2.2222222222212373e-4,Otu0097,rf,AUC,104
0.9030833333333333,0.001083333333333325,Otu0051,rf,AUC,104
0.9041111111111111,5.5555555555586444e-5,Otu0040,rf,AUC,104
0.9039027777777778,2.638888888888413e-4,Otu0110,rf,AUC,104
0.903861111111111,3.0555555555566993e-4,Otu0063,rf,AUC,104
0.9039722222222223,1.9444444444438602e-4,Otu0122,rf,AUC,104
0.9038472222222222,3.1944444444442777e-4,Otu0037,rf,AUC,104
0.904125,4.166666666671759e-5,Otu0254,rf,AUC,104
0.8989722222222223,0.0051944444444443905,Otu0073,rf,AUC,104
0.9039722222222223,1.9444444444438602e-4,Otu0163,rf,AUC,104
0.9042916666666667,-1.2500000000004174e-4,Otu0180,rf,AUC,104
0.9043472222222222,-1.8055555555551717e-4,Otu0161,rf,AUC,104
0.9044444444444444,-2.777777777777102e-4,Otu0111,rf,AUC,104
0.9021250000000001,0.0020416666666666083,Otu0029,rf,AUC,104
0.90408333333333335,8.333333333332416e-5,Otu0091,rf,AUC,104
0.9069444444444444,-0.002777777777777768,Otu0023,rf,AUC,104
0.9018611111111112,0.0023055555555554497,Otu0074,rf,AUC,104
0.904125,4.166666666671759e-5,Otu0119,rf,AUC,104
0.8766527777777777,0.02751388888888895,Otu0008,rf,AUC,104
0.8750694444444445,0.02909722222222222,Otu0033,rf,AUC,104
0.901986111111111,0.00218055555555563,Otu0003,rf,AUC,104
0.9051388888888888,-9.722222222221522e-4,Otu0020,rf,AUC,104
0.9040138888888889,1.5277777777777946e-4,Otu0125,rf,AUC,104
0.903861111111111,3.0555555555566993e-4,Otu0095,rf,AUC,104
0.9035555555555556,6.111111111111178e-4,Otu0007,rf,AUC,104
0.9017222222222222,0.0024444444444444713,Otu0151,rf,AUC,104
0.9018194444444444,0.0023472222222222783,Otu0056,rf,AUC,104
0.9023888888888889,0.001777777777777767,Otu0121,rf,AUC,104
0.903861111111111,3.0555555555566993e-4,Otu0043,rf,AUC,104
0.8986944444444444,0.005472222222222323,Otu0024,rf,AUC,104
0.8931111111111111,0.011055555555555596,Otu0002,rf,AUC,104
0.9039444444444444,2.2222222222223476e-4,Otu0084,rf,AUC,104
0.9015000000000001,0.002666666666666595,Otu0064,rf,AUC,104
0.9041666666666667,0,Otu0078,rf,AUC,104
0.9025277777777778,0.0016388888888888564,Otu0046,rf,AUC,104
0.9028333333333333,0.0013333333333334085,Otu0150,rf,AUC,104
0.9028194444444445,0.0013472222222221664,Otu0083,rf,AUC,104
0.9039027777777778,2.638888888888413e-4,Otu0065,rf,AUC,104
0.8965277777777777,0.007638888888888973,Otu0050,rf,AUC,104
0.9041666666666667,0,Otu0021,rf,AUC,104
0.9037777777777778,3.8888888888888307e-4,Otu0039,rf,AUC,104
0.9015555555555556,0.0026111111111111196,Otu0193,rf,AUC,104
0.9035416666666667,6.249999999999867e-4,Otu0022,rf,AUC,104
0.9040555555555555,1.1111111111117289e-4,Otu0153,rf,AUC,104
0.9002361111111111,0.003930555555555548,Otu0025,rf,AUC,104
0.9003472222222222,0.0038194444444444864,Otu0057,rf,AUC,104
0.9041666666666667,0,Otu0133,rf,AUC,104
0.9039305555555557,2.361111111109926e-4,Otu0138,rf,AUC,104
0.9015416666666667,0.0026249999999999885,Otu0118,rf,AUC,104
0.9042222222222221,-5.555555555547542e-5,Otu0169,rf,AUC,104
0.9045277777777778,-3.6111111111114536e-4,Otu0109,rf,AUC,104
0.9039166666666667,2.4999999999997247e-4,Otu0092,rf,AUC,104
0.9040694444444445,9.722222222219301e-5,Otu0075,rf,AUC,104
0.9066527777777778,-0.002486111111111078,Otu0030,rf,AUC,104
0.9040694444444445,9.722222222219301e-5,Otu0181,rf,AUC,104
0.9044583333333334,-2.9166666666669006e-4,Otu0052,rf,AUC,104
0.9047083333333333,-5.416666666666625e-4,Otu0005,rf,AUC,104
0.9041527777777777,1.3888888888979878e-5,Otu0068,rf,AUC,104
0.9063611111111111,-0.002194444444444388,Otu0049,rf,AUC,104
0.9055694444444444,-0.0014027777777777528,Otu0026,rf,AUC,104
0.9066666666666667,-0.0025000000000000577,Otu0070,rf,AUC,104
0.9041666666666667,0,Otu0041,rf,AUC,104
0.90125,0.0029166666666666785,Otu0115,rf,AUC,104
0.9041666666666667,0,Otu0142,rf,AUC,104
0.8890138888888889,0.015152777777777793,Otu0062,rf,AUC,104
0.902875,0.001291666666666691,Otu0060,rf,AUC,104
0.9039722222222223,1.9444444444438602e-4,Otu0034,rf,AUC,104
0.9018333333333334,0.0023333333333332984,Otu0017,rf,AUC,104
0.8818888888888888,0.02227777777777784,Otu0028,rf,AUC,104
0.9056666666666666,-0.0014999999999999458,Otu0009,rf,AUC,104
0.8983472222222223,0.005819444444444377,Otu0055,rf,AUC,104
0.903875,2.9166666666669006e-4,Otu0015,rf,AUC,104
0.9029861111111112,0.001180555555555518,Otu0102,rf,AUC,104
0.9024861111111112,0.001680555555555463,Otu0010,rf,AUC,104
0.9040972222222223,6.944444444434428e-5,Otu0101,rf,AUC,104
0.9041666666666667,0,Otu0160,rf,AUC,104
0.9039305555555557,2.361111111109926e-4,Otu0016,rf,AUC,104
0.9045972222222223,-4.3055555555560066e-4,Otu0094,rf,AUC,104
0.9042916666666667,-1.2500000000004174e-4,Otu0086,rf,AUC,104
0.9045138888888888,-3.472222222221655e-4,Otu0082,rf,AUC,104
0.9017777777777778,0.002388888888888885,Otu0104,rf,AUC,104
0.9040555555555555,1.1111111111117289e-4,Otu0080,rf,AUC,104
0.8998333333333334,0.0043333333333333,Otu0079,rf,AUC,104
0.9039027777777778,2.638888888888413e-4,Otu0128,rf,AUC,104
0.9003055555555555,0.003861111111111204,Otu0006,rf,AUC,104
0.9020833333333332,0.002083333333333437,Otu0103,rf,AUC,104
0.9040972222222223,6.944444444434428e-5,Otu0072,rf,AUC,104
0.9016944444444445,0.002472222222222209,Otu0032,rf,AUC,104
0.89825,0.005916666666666681,Otu0045,rf,AUC,104
0.903861111111111,3.0555555555566993e-4,Otu0114,rf,AUC,104
0.9024861111111112,0.001680555555555463,Otu0059,rf,AUC,104
0.9009444444444444,0.0032222222222222374,Otu0077,rf,AUC,104
0.9041111111111111,5.5555555555586444e-5,Otu0081,rf,AUC,104
0.9042777777777777,-1.1111111111106187e-4,Otu0120,rf,AUC,104
0.9025833333333334,0.00158333333333327,Otu0108,rf,AUC,104
0.9039444444444444,2.2222222222223476e-4,Otu0129,rf,AUC,104
0.9038055555555556,3.6111111111103433e-4,Otu0116,rf,AUC,104
0.9046388888888889,-4.722222222222072e-4,Otu0004,rf,AUC,104
0.9014444444444445,0.0027222222222221815,Otu0048,rf,AUC,104
0.9044305555555556,-2.6388888888895234e-4,Otu0014,rf,AUC,104
0.9030833333333333,0.001083333333333325,Otu0011,rf,AUC,104
0.9023888888888889,0.001777777777777767,Otu0001,rf,AUC,104
0.903236111111111,9.305555555556566e-4,Otu0098,rf,AUC,104
0.9029861111111112,0.001180555555555518,Otu0127,rf,AUC,104
0.9029722222222222,0.001194444444444498,Otu0126,rf,AUC,104
0.8986666666666666,0.00550000000000006,Otu0054,rf,AUC,104
0.901888888888889,0.002277777777777712,Otu0061,rf,AUC,104
0.9030694444444444,0.001097222222222305,Otu0106,rf,AUC,104
0.9245694444444444,-0.0023472222222222783,Otu0020,rf,AUC,105
0.9222361111111111,-1.3888888888979878e-5,Otu0117,rf,AUC,105
0.9222361111111111,-1.3888888888979878e-5,Otu0017,rf,AUC,105
0.9222916666666666,-6.94444444444553e-5,Otu0095,rf,AUC,105
0.9225277777777778,-3.0555555555566993e-4,Otu0037,rf,AUC,105
0.9197361111111111,0.002486111111111078,Otu0062,rf,AUC,105
0.9221944444444443,2.7777777777848733e-5,Otu0160,rf,AUC,105
0.9229999999999999,-7.777777777777661e-4,Otu0002,rf,AUC,105
0.9210833333333334,0.0011388888888888005,Otu0006,rf,AUC,105
0.9222222222222222,0,Otu0167,rf,AUC,105
0.9222222222222223,-1.1102230246251565e-16,Otu0070,rf,AUC,105
0.9183472222222221,0.003875000000000073,Otu0049,rf,AUC,105
0.9233611111111111,-0.0011388888888889115,Otu0110,rf,AUC,105
0.921861111111111,3.6111111111114536e-4,Otu0097,rf,AUC,105
0.9221249999999999,9.722222222230403e-5,Otu0125,rf,AUC,105
0.925638888888889,-0.0034166666666668455,Otu0106,rf,AUC,105
0.9212638888888889,9.583333333332833e-4,Otu0045,rf,AUC,105
0.9216944444444444,5.277777777777937e-4,Otu0016,rf,AUC,105
0.9203055555555555,0.0019166666666666776,Otu0090,rf,AUC,105
0.9241527777777779,-0.0019305555555557685,Otu0111,rf,AUC,105
0.9226805555555555,-4.5833333333333837e-4,Otu0082,rf,AUC,105
0.9257500000000001,-0.0035277777777779074,Otu0068,rf,AUC,105
0.92404166666666665,-0.0018194444444444846,Otu0046,rf,AUC,105
0.9223333333333333,-1.1111111111117289e-4,Otu0078,rf,AUC,105
0.922375,-1.5277777777777946e-4,Otu0036,rf,AUC,105
0.923875,-0.0016527777777778363,Otu0025,rf,AUC,105
0.9224166666666666,-1.9444444444438602e-4,Otu0065,rf,AUC,105
0.9227222222222222,-5.00000000000056e-4,Otu0063,rf,AUC,105
0.9213055555555556,9.166666666665657e-4,Otu0109,rf,AUC,105
0.9223194444444444,-9.722222222219301e-5,Otu0060,rf,AUC,105
0.9222638888888889,-4.166666666671759e-5,Otu0080,rf,AUC,105
0.9175833333333333,0.004638888888888859,Otu0115,rf,AUC,105
0.9222222222222222,0,Otu0133,rf,AUC,105
0.919125,0.0030972222222221957,Otu0108,rf,AUC,105
0.9217916666666666,4.3055555555560066e-4,Otu0022,rf,AUC,105
0.9225972222222222,-3.750000000000142e-4,Otu0081,rf,AUC,105
0.9174305555555555,0.0047916666666666385,Otu0073,rf,AUC,105
0.9217222222222222,4.999999999999449e-4,Otu0051,rf,AUC,105
0.9194444444444444,0.002777777777777768,Otu0057,rf,AUC,105
0.9222222222222222,0,Otu0169,rf,AUC,105
0.9211388888888888,0.001083333333333325,Otu0150,rf,AUC,105
0.9222638888888889,-4.166666666671759e-5,Otu0043,rf,AUC,105
0.9217638888888888,4.5833333333333837e-4,Otu0092,rf,AUC,105
0.924375,-0.0021527777777777812,Otu0047,rf,AUC,105
0.9244027777777778,-0.00218055555555563,Otu0004,rf,AUC,105
0.9224305555555555,-2.083333333333659e-4,Otu0138,rf,AUC,105
0.9203888888888889,0.0018333333333332424,Otu0013,rf,AUC,105
0.9177777777777777,0.004444444444444473,Otu0028,rf,AUC,105
0.9222916666666666,-6.94444444444553e-5,Otu0129,rf,AUC,105
0.9195277777777777,0.0026944444444444438,Otu0010,rf,AUC,105
0.9211388888888888,0.001083333333333325,Otu0066,rf,AUC,105
0.9220138888888889,2.0833333333325488e-4,Otu0142,rf,AUC,105
0.92404166666666665,-0.0018194444444444846,Otu0088,rf,AUC,105
0.9215416666666667,6.805555555554621e-4,Otu0075,rf,AUC,105
0.9223472222222222,-1.2500000000004174e-4,Otu0180,rf,AUC,105
0.9228055555555555,-5.833333333333801e-4,Otu0091,rf,AUC,105
0.9238333333333334,-0.0016111111111112297,Otu0084,rf,AUC,105
0.9236111111111112,-0.001388888888888995,Otu0076,rf,AUC,105
0.9221111111111111,1.1111111111106187e-4,Otu0031,rf,AUC,105
0.9226805555555556,-4.583333333334494e-4,Otu0104,rf,AUC,105
0.9208749999999999,0.0013472222222222774,Otu0165,rf,AUC,105
0.9230555555555555,-8.333333333333526e-4,Otu0011,rf,AUC,105
0.9221388888888888,8.333333333332416e-5,Otu0151,rf,AUC,105
0.9254166666666667,-0.0031944444444444997,Otu0072,rf,AUC,105
0.9222499999999999,-2.777777777773771e-5,Otu0116,rf,AUC,105
0.9224444444444444,-2.2222222222223476e-4,Otu0015,rf,AUC,105
0.922625,-4.0277777777786294e-4,Otu0086,rf,AUC,105
0.9196805555555555,0.0025416666666666643,Otu0050,rf,AUC,105
0.9222777777777778,-5.5555555555586444e-5,Otu0101,rf,AUC,105
0.9220138888888889,2.0833333333325488e-4,Otu0034,rf,AUC,105
0.9233333333333333,-0.0011111111111111738,Otu0030,rf,AUC,105
0.9223472222222222,-1.2500000000004174e-4,Otu0077,rf,AUC,105
0.9242083333333333,-0.001986111111111133,Otu0041,rf,AUC,105
0.9010833333333333,0.021138888888888818,Otu0033,rf,AUC,105
0.9209305555555555,0.001291666666666691,Otu0001,rf,AUC,105
0.9226388888888889,-4.166666666667318e-4,Otu0114,rf,AUC,105
0.9209861111111111,0.0012361111111111045,Otu0026,rf,AUC,105
0.922486111111111,-2.638888888888413e-4,Otu0098,rf,AUC,105
0.9207222222222222,0.0014999999999999458,Otu0121,rf,AUC,105
0.9224027777777778,-1.805555555556282e-4,Otu0181,rf,AUC,105
0.9198333333333334,0.002388888888888774,Otu0118,rf,AUC,105
0.9229027777777777,-6.805555555555731e-4,Otu0061,rf,AUC,105
0.9148888888888888,0.007333333333333414,Otu0003,rf,AUC,105
0.9206805555555555,0.0015416666666666634,Otu0120,rf,AUC,105
0.924375,-0.0021527777777777812,Otu0102,rf,AUC,105
0.9224027777777778,-1.805555555556282e-4,Otu0083,rf,AUC,105
0.9216666666666665,5.555555555556424e-4,Otu0039,rf,AUC,105
0.9209305555555555,0.001291666666666691,Otu0064,rf,AUC,105
0.920236111111111,0.001986111111111133,Otu0005,rf,AUC,105
0.9201527777777778,0.002069444444444346,Otu0055,rf,AUC,105
0.9227916666666667,-5.694444444445113e-4,Otu0052,rf,AUC,105
0.9222499999999999,-2.777777777773771e-5,Otu0254,rf,AUC,105
0.9223333333333333,-1.1111111111117289e-4,Otu0127,rf,AUC,105
0.9133055555555555,0.008916666666666684,Otu0008,rf,AUC,105
0.9222777777777778,-5.5555555555586444e-5,Otu0193,rf,AUC,105
0.9217777777777778,4.444444444443585e-4,Otu0014,rf,AUC,105
0.9195833333333333,0.0026388888888888573,Otu0059,rf,AUC,105
0.9199583333333332,0.002263888888888954,Otu0038,rf,AUC,105
0.9221944444444443,2.7777777777848733e-5,Otu0122,rf,AUC,105
0.9221111111111111,1.1111111111106187e-4,Otu0161,rf,AUC,105
0.9226666666666666,-4.444444444444695e-4,Otu0007,rf,AUC,105
0.9201111111111111,0.0021111111111110636,Otu0048,rf,AUC,105
0.9247361111111111,-0.0025138888888889266,Otu0113,rf,AUC,105
0.9220555555555555,1.666666666666483e-4,Otu0021,rf,AUC,105
0.9222916666666666,-6.94444444444553e-5,Otu0040,rf,AUC,105
0.9223055555555555,-8.333333333332416e-5,Otu0153,rf,AUC,105
0.921875,3.472222222221655e-4,Otu0032,rf,AUC,105
0.9221805555555556,4.1666666666606567e-5,Otu0103,rf,AUC,105
0.923861111111111,-0.0016388888888888564,Otu0056,rf,AUC,105
0.922375,-1.5277777777777946e-4,Otu0128,rf,AUC,105
0.9221388888888888,8.333333333332416e-5,Otu0163,rf,AUC,105
0.9224027777777778,-1.805555555556282e-4,Otu0131,rf,AUC,105
0.9228333333333333,-6.111111111111178e-4,Otu0074,rf,AUC,105
0.9222499999999999,-2.777777777773771e-5,Otu0126,rf,AUC,105
0.9189722222222223,0.003249999999999864,Otu0044,rf,AUC,105
0.9225277777777778,-3.0555555555566993e-4,Otu0094,rf,AUC,105
0.9223888888888888,-1.666666666666483e-4,Otu0119,rf,AUC,105
0.9195138888888889,0.0027083333333333126,Otu0023,rf,AUC,105
0.9216944444444444,5.277777777777937e-4,Otu0029,rf,AUC,105
0.9244166666666667,-0.002194444444444499,Otu0009,rf,AUC,105
0.922486111111111,-2.638888888888413e-4,Otu0027,rf,AUC,105
0.919138888888889,0.003083333333333216,Otu0024,rf,AUC,105
0.9222083333333333,1.3888888888868856e-5,Otu0054,rf,AUC,105
0.9224444444444444,-2.2222222222223476e-4,Otu0069,rf,AUC,105
0.9231805555555556,-9.583333333333943e-4,Otu0079,rf,AUC,105
0.91975,-3.055555555555589e-4,Otu0078,rf,AUC,106
0.9192777777777777,1.666666666666483e-4,Otu0133,rf,AUC,106
0.919875,-4.3055555555560066e-4,Otu0070,rf,AUC,106
0.9175555555555555,0.00188888888888894,Otu0027,rf,AUC,106
0.9180277777777778,0.0014166666666666217,Otu0102,rf,AUC,106
0.9200833333333333,-6.388888888888555e-4,Otu0119,rf,AUC,106
0.9211388888888888,-0.0016944444444444429,Otu0106,rf,AUC,106
0.9193333333333333,1.1111111111106187e-4,Otu0108,rf,AUC,106
0.9193888888888888,5.5555555555586444e-5,Otu0120,rf,AUC,106
0.9186388888888888,8.055555555556149e-4,Otu0005,rf,AUC,106
0.9197638888888888,-3.1944444444442777e-4,Otu0103,rf,AUC,106
0.91218055555555555,0.0072638888888888475,Otu0111,rf,AUC,106
0.9174305555555555,0.0020138888888888706,Otu0121,rf,AUC,106
0.9166388888888889,0.0028055555555555056,Otu0026,rf,AUC,106
0.9200277777777778,-5.833333333333801e-4,Otu0006,rf,AUC,106
0.9203749999999999,-9.305555555555456e-4,Otu0069,rf,AUC,106
0.9139999999999999,0.005444444444444474,Otu0115,rf,AUC,106
0.9192222222222222,2.2222222222223476e-4,Otu0097,rf,AUC,106
0.923736111111111,-0.004291666666666583,Otu0021,rf,AUC,106
0.9185,9.444444444444144e-4,Otu0046,rf,AUC,106
0.9193194444444444,1.2500000000004174e-4,Otu0117,rf,AUC,106
0.9198333333333334,-3.888888888889941e-4,Otu0110,rf,AUC,106
0.90625,0.013194444444444398,Otu0033,rf,AUC,106
0.9170833333333333,0.002361111111111147,Otu0090,rf,AUC,106
0.9201388888888888,-6.94444444444442e-4,Otu0054,rf,AUC,106
0.9167638888888888,0.002680555555555575,Otu0003,rf,AUC,106
0.9192777777777777,1.666666666666483e-4,Otu0009,rf,AUC,106
0.9195277777777777,-8.333333333332416e-5,Otu0116,rf,AUC,106
0.9160416666666665,0.0034027777777778656,Otu0013,rf,AUC,106
0.9170833333333333,0.002361111111111147,Otu0063,rf,AUC,106
0.917,0.0024444444444443603,Otu0050,rf,AUC,106
0.9196388888888889,-1.9444444444449704e-4,Otu0161,rf,AUC,106
0.9195694444444444,-1.2500000000004174e-4,Otu0181,rf,AUC,106
